2018-02-08, 1518044400, 7848.000000000000, 32403.801690698674
2018-02-09, 1518130814, 8219.240000000000, 24048.881929430307
2018-02-10, 1518217201, 8599.720000000000, 18066.47068544092
2018-02-11, 1518303600, 8569.750000000000, 15242.959054140816
2018-02-12, 1518390004, 8319.030000000000, 11765.365900240395
2018-02-13, 1518476403, 8889.990000000000, 15176.354612260813
2018-02-14, 1518562810, 8549.990000000000, 12145.632667860116
2018-02-15, 1518649200, 9457.500000000000, 16831.84564099021
2018-02-16, 1518735600, 10100.000000000000, 21298.41335822938
2018-02-17, 1518822000, 10208.830000000000, 12213.917237511143
2018-02-18, 1518908400, 10966.000000000000, 13702.095869080698
2018-02-19, 1518994802, 10600.000000000000, 18086.275986740744
2018-02-20, 1519081200, 11061.330000000000, 12059.110936070158
2018-02-21, 1519167600, 11356.510000000000, 14305.867053120026
2018-02-22, 1519254002, 10486.770000000000, 21034.462099240616
2018-02-23, 1519340404, 9958.110000000000, 20555.99294422098
2018-02-24, 1519426803, 10160.960000000000, 16185.82990889074
2018-02-25, 1519513200, 9623.450000000000, 14083.748638840878
2018-02-26, 1519599605, 9686.100000000000, 10799.972499470367
